20140618,624.0188162149694,625.1237688989654,619.1974965095102,619.4416139629512,4.36551008E8
20140619,619.2745862316496,620.9323123271049,618.5248131693921,618.6481935467256,4.76074336E8
20140620,618.3413244031012,618.7450464542812,617.250013233505,617.5780374000889,1.210088576E9
20140623,617.5622670074646,618.830161743898,617.3042834630786,617.6597973718057,4.12473568E8
20140624,617.8611503820581,622.1534930171174,615.9086540990523,621.637026258387,4.7084928E8
20140625,621.8606185746667,622.4284782867962,618.172720668926,618.5874496721667,4.55607552E8
20140626,618.4726016405,623.2691889718989,618.4726016405,619.315160073055,4.04596192E8
20140627,619.5234329440236,620.9103122813784,617.9687348740666,618.1302208243065,7.37124096E8
20140630,618.1840494743866,618.9943009583033,617.0963577936423,618.3606023269132,5.27596608E8
20140701,617.711140047976,617.711140047976,612.5831954162542,614.238995831408,4.38632E8
20140702,614.3208414793054,614.4702915740364,613.1968522251822,613.8351286714294,3.86093376E8
20140703,613.4428221727603,613.4428221727603,610.4282009390329,610.4747707830142,3.66629056E8
20140707,610.8535388473961,613.7289115645518,610.8535388473961,612.8761511334466,3.9951392E8
20140708,613.2640493800866,618.5173447094522,613.2640493800866,617.1985907135985,4.82752576E8
20140709,616.7672805831899,616.7672805831899,613.9268430027726,614.3411388708555,4.1497984E8
20140710,616.274519588576,620.6020128210545,615.2811703092889,616.8981047828289,4.1751536E8
20140711,616.5596766372042,618.4823481829607,615.6469565396266,615.9919710095013,3.75623296E8
20140714,615.2737136131258,615.2737136131258,612.1533982612758,613.012343928702,3.98145312E8
20140715,612.9311345201453,616.657027749973,611.3316662118333,614.195830391834,5.46839552E8
20140716,613.2442087432839,613.4552068265916,610.8890977840097,611.6244881625972,5.18289952E8
20140717,612.1892183267448,619.6601068302298,611.5553060158117,618.8777662708831,5.42027392E8
20140718,617.8202150009361,618.0469911843433,612.034272654837,612.5665667520012,5.83144896E8
20140721,612.972874080606,616.4331773157935,612.972874080606,613.9960820264947,3.97763136E8
20140722,613.3697547384053,613.3697547384053,610.0819326531778,610.9232922236185,4.28096608E8
20140723,610.367560256427,611.2529885871438,609.1654683213221,609.8479859929162,4.71810208E8
20140724,609.5220991767496,610.2211240531991,608.5042208478845,609.5496922639778,4.72332448E8
20140725,610.5859659843286,613.7333480421838,610.5859659843286,612.5119299806311,4.14723328E8
20140728,612.5396195588527,615.927049579312,611.5271061980756,612.3352590640168,4.36398112E8
20140729,611.988465497023,615.1039959345466,610.4986979663818,615.1039959345466,4.92948544E8
20140730,614.0963938287601,617.4544246969457,612.3255693950274,615.0736150452665,4.77862656E8
20140731,616.6079145985709,627.4236706343814,616.6079145985709,627.4236706343814,6.2402656E8
20140801,627.6966531627005,632.064963895406,625.2409014105094,629.209136029944,5.19282528E8
20140804,628.7309962848154,630.4997529674325,623.411672682111,624.694184446444,4.68949024E8
20140805,625.5589824554727,632.8505047263651,625.5589824554727,630.7699817567352,5.01232512E8
20140806,631.713324469673,633.6375017276271,628.2142213053796,630.7413513684803,4.88564128E8
20140807,629.8220954524372,635.7992529809245,627.9028547337009,634.2304538268722,4.74215456E8
20140808,633.9749917516822,634.4196885292083,626.664043983844,626.9262159646245,4.5616432E8
20140811,626.3155875536928,626.3155875536928,622.5999941320324,625.1850364602669,3.9956736E8
20140812,625.5705252285125,627.9749125695674,624.303697489677,626.210402504761,3.52125888E8
20140813,625.6125373729126,625.6125373729126,621.4721692163993,622.0184004564078,3.69469984E8
20140814,621.7953829678835,621.7953829678835,619.2985076849135,619.3144723606357,3.2282928E8
20140815,618.1362792923288,623.6175144796091,616.5048465969782,619.3385536771035,5.99710528E8
20140818,618.2972136587948,618.2972136587948,613.9939236497212,614.0728541341135,4.22328736E8
20140819,613.7602894159197,613.7602894159197,610.6988460111697,611.0006346394835,3.9365136E8
20140820,611.3553140583264,612.2134822480814,608.851809015552,609.4877178180323,3.78316256E8
20140821,609.3920228040669,609.3920228040669,606.9566876146364,607.6897419096916,3.95106784E8
20140822,607.6191969356905,610.0099098253703,607.3325553392239,608.8999359837333,3.7796592E8
20140825,607.8814435026707,607.8814435026707,604.7653392229142,605.9953000698699,3.36929376E8
20140826,605.7908152640485,605.7908152640485,603.835761571969,605.3573692516961,3.14152672E8
20140827,605.1997525199315,606.5126814920773,604.7157234057764,605.3268101623972,3.42253152E8
20140828,606.1436092925339,608.2375058711797,605.8006957948717,606.3499643176759,3.15937184E8
20140829,605.8310421220984,606.983013880243,604.3365103411372,604.339541845764,4.25137984E8
20140902,604.1273365218952,606.9067075232733,603.5093635769034,604.6669324104491,3.99427648E8
20140903,604.2780616304299,605.9157532881475,602.5559217841006,605.1376235502264,3.9675744E8
20140904,604.8511029102942,607.6099445623004,601.9804571606712,606.06583932224,4.26863552E8
20140905,605.9600786893592,608.3560169384314,603.0151976262592,603.0151976262592,4.51026304E8
20140908,603.1789706204996,606.6558961873819,603.1789706204996,604.8708540208063,4.12013952E8
20140909,605.114268861703,609.9897103325914,605.0295837741193,608.8313393131434,4.5100208E8
20140910,608.8404127153843,610.4999874695433,606.3143072316551,606.6113159976209,4.27210176E8
20140911,607.480908673232,609.5903338121128,606.0177236058001,606.0786896502765,3.99942016E8
20140912,606.2951191081673,611.2991474558253,606.2951191081673,609.6959150725952,5.00777568E8
20140915,609.5440938241833,611.8643659986161,609.1942115121656,610.1303001539671,4.33881472E8
20140916,610.8055116332996,611.6900089759846,604.5339015553768,605.5509194058507,4.41930592E8
20140917,605.4522994930776,607.2723206604628,601.9878998000847,604.764870533017,4.78469184E8
20140918,604.310622321523,604.310622321523,601.5139355013318,601.8095938706724,4.76265312E8
20140919,601.3932586158866,603.230837508584,599.4451261963114,602.0924349750593,1.39999424E9
20140922,602.4868421520284,607.9057091148608,602.4868421520284,606.9220962959294,4.74910688E8
20140923,607.3749180509861,610.4258433561831,606.5733262874828,610.4258433561831,4.8415792E8
20140924,610.2521143428003,611.7013300388254,605.1906285254724,605.6490852955526,4.86138272E8
20140925,605.9506206208401,615.4555737300319,605.9506206208401,615.4555737300319,5.26849248E8
20140926,615.3857959063769,615.3857959063769,609.0792667349142,610.1809532204501,4.36494336E8
20140929,611.3984419786133,616.0079665543101,610.6816794440546,611.7568232458926,4.21790848E8
20140930,611.6301540048714,614.490102607166,609.4782359214153,613.46052111034,5.90987712E8
20141001,613.7233271981182,622.9753750840939,613.7233271981182,621.5931714295269,5.8540064E8
20141002,621.6959027822313,628.0220355251164,619.6223370498411,621.5872722199797,5.13193344E8
20141003,620.9642439953017,620.9642439953017,613.6106697242241,614.6593589028909,5.44453888E8
20141006,613.9867953262991,617.5958973561764,611.5464439537654,615.6043462360627,4.33724768E8
20141007,616.3710466672802,625.0055684027842,616.3710466672802,624.9333261328982,5.19200608E8
20141008,624.791982561382,628.1168036305264,613.5553785403226,614.0298918385402,6.10704896E8
20141009,614.4204776146241,626.948200395716,614.4204776146241,626.7452338003094,6.0483424E8
20141010,627.550855055923,633.9318554256695,623.8519605617136,633.9057839226265,7.57722432E8
20141013,634.0622129408838,644.5464573350628,631.9194476632415,644.3468208185124,6.70574656E8
20141014,643.5582565781377,645.3821933346387,636.1527990705393,643.3559778776986,6.8980736E8
20141015,644.5627931752332,662.969243297814,644.5627931752332,648.5831855880317,9.27106688E8
20141016,650.8324042689298,658.1719997436725,643.7978947025974,648.4443180203394,7.96441216E8
20141017,647.6903700857623,647.6903700857623,636.1425180149644,640.1017815820951,8.05127616E8
20141020,640.4977079388083,641.6254284712362,633.9046189224146,634.251087278763,5.32658464E8
20141021,632.4270332850466,632.4270332850466,621.473549960231,621.861078701992,5.86985472E8
20141022,621.8577664905239,626.4897706235761,619.2887019575309,626.4000775974866,6.01349184E8
20141023,625.1475785545936,625.1475785545936,615.1343137491054,618.7375351291599,5.62055232E8
20141024,618.4882556626152,620.1742437646883,614.1528576858553,614.3715290750341,4.99289568E8
20141027,614.8817623164509,618.5153524593828,614.3586506320805,615.3015046260654,4.66534272E8
20141028,614.5152708968621,614.5152708968621,607.973214671515,607.973214671515,5.19963456E8
20141029,608.5238612021994,612.896123968679,606.0355067435223,608.8276184049232,5.51239808E8
20141030,609.6897979399274,611.149734409541,603.5574487606015,605.020465264961,5.1248288E8
20141031,603.0030425063178,603.0030425063178,597.8836033237362,597.9257882257704,6.99352E8
20141103,597.8775769091599,599.2195509472423,596.0260674747194,597.996073512964,4.95622656E8
20141104,598.5885565319851,602.9833708431917,598.5380755567887,599.6902295789159,5.2407088E8
20141105,598.7429689267032,599.0014460604984,596.2235596225839,596.2829796533414,5.1153104E8
20141106,596.3542836902506,598.5559841045015,593.9138446768641,594.0317402813755,4.98077216E8
20141107,593.6927904184051,595.8223444551655,593.137762617329,593.8213231723385,5.07723712E8
20141110,593.7950323817612,594.3327181508186,591.8400770583946,591.9686540901258,4.59640128E8
20141111,591.9861873217255,592.8342884241589,591.0916149260083,591.5563278588484,3.79588864E8
20141112,592.1168878340869,593.8022162352341,591.3672072694387,591.9716009029536,4.61754176E8
20141113,591.6926499951775,594.2373337405778,589.6702502568149,591.6578310613751,4.70870048E8
20141114,591.538866370883,592.8554981245987,590.819649025241,591.5156658113463,4.47916544E8
20141117,591.9593765124883,593.071683599332,590.5711708009704,591.0794051095806,4.66238656E8
20141118,591.0329379727934,591.0329379727934,586.8060629143051,588.0451742328207,4.65608064E8
20141119,588.2304619066176,591.3248117788715,587.9494180813341,588.9302036756908,4.56923424E8
20141120,589.7475250043213,591.2983770548051,587.4500731748872,587.7642792594647,4.45074496E8
20141121,586.4065630591341,586.6089235714998,582.4163557730493,584.6850736299947,7.2554048E8
20141124,584.2376003843409,584.2376003843409,582.7947380300575,583.0097528122644,4.83217024E8
20141125,582.8003963137998,584.3206350115244,581.6574020336586,583.6787564502629,5.87225536E8
20141126,583.5858529742908,583.7947442806917,581.9118996675916,582.0417510202193,5.10129952E8
20141128,581.4912941992978,584.2154844168715,581.2166330456743,583.5148182086479,4.11846784E8
20141201,584.0136925489029,588.5963983337483,584.0136925489029,587.5023162000437,5.47649088E8
20141202,587.409022374689,587.409022374689,583.1187974051841,583.7537507006707,4.98487712E8
20141203,583.4963372025005,583.7221211729772,581.0042466283642,581.554595056401,5.36401376E8
20141204,581.7493337309372,584.9194922305608,580.7113172310603,582.2318711308799,4.9574288E8
20141205,581.9906024309084,582.5437346913457,580.1121989677997,581.2633879362222,4.93066208E8
20141208,581.4122001687253,587.1763308763803,581.1487931261781,585.4838005178856,5.4781504E8
20141209,586.5374286880743,592.9203066409757,585.3823502381526,585.6048097914708,5.300816E8
20141210,585.8786061647855,595.7245402124146,585.8786061647855,595.1895588248556,6.1937216E8
20141211,594.6830338940816,594.6830338940816,586.586462744423,592.510067859349,5.27716928E8
20141212,593.9675093158431,602.1674882782553,593.4146031353594,602.1674882782553,6.57513408E8
20141215,601.3776223061357,608.2071303234275,597.2805173647124,605.996613235705,6.7001088E8
20141216,606.8724219054675,611.1947662687428,597.6534570373653,611.1397823828494,6.90286208E8
20141217,610.8251523691268,610.8251523691268,597.5240762311649,598.7186354189856,6.5879552E8
20141218,596.8339552496001,596.8339552496001,584.3443641643512,584.3443641643512,6.67324864E8
20141219,584.400530372782,584.4033658370638,579.634114914777,581.6756491978011,1.634075648E9
20141222,582.0641078044321,582.0641078044321,579.3974953875595,579.4593787980778,5.50809984E8
20141223,578.6323914029717,579.1077557539619,577.1729394481773,578.4405777174844,4.73318816E8
20141224,578.1403476010696,578.5260982710158,576.9442430057687,578.520547901664,2.24960768E8
20141226,577.848953210103,577.848953210103,575.5201467969356,576.6096955116676,2.86846048E8
20141229,576.9257478105974,577.4452940931685,575.2897297293096,576.113265858066,3.31940256E8
20141230,576.6880830217617,579.1621792462468,576.6880830217617,578.9357552614167,3.07772416E8
20141231,578.4497720744641,585.1646579311383,577.4857400544948,584.8979516662476,4.15305408E8
20150102,584.8979516662476,588.5512556919059,581.0741979970904,585.0968095836631,4.2705072E8
20150105,586.1649606829224,596.7501907413988,586.1649606829224,595.82576633737,6.11608768E8
20150106,595.37781994406,604.1252793464474,592.9929521837321,601.1309453807027,6.28834816E8
20150107,600.2653267121392,600.2653267121392,593.0641181854537,594.1745289765594,5.38584384E8
20150108,592.7648160854253,592.7648160854253,582.9944326073673,583.5607470366303,6.05115072E8
20150109,583.1783388395507,590.2778274976959,582.9013683425371,588.4464307419323,5.03961248E8
20150112,588.0733684398322,594.8418180626606,587.1622862613028,593.2093427396176,5.36720096E8
20150113,592.2551494169937,599.0564137707964,584.8650057663766,594.7476830743026,6.10249408E8
20150114,596.0974410665059,604.9455778750436,596.0974410665059,598.2031558677367,6.7310912E8
20150115,597.4707333281781,604.081110951295,595.2158468858222,603.7250762498704,6.08795904E8
20150116,603.849688395369,605.1014887281951,595.2992556135226,595.6144789418856,7.3205664E8
20150120,595.208325807264,600.0006017137963,592.7989332494623,594.6810870935152,6.05794304E8
20150121,595.3762174647147,597.7781282613911,590.0419125052251,591.8602915991506,5.403536E8
20150122,591.2178173001624,593.5195648855811,582.4060765438626,582.8332948457015,6.43878656E8
20150123,582.8827010438735,586.3975488858234,582.8827010438735,586.0358925162336,5.35544384E8
20150126,586.4314541704724,589.1342064075317,584.3722143708084,584.5237973005057,5.27328736E8
20150127,587.1636283214642,595.1774688240301,587.1636283214642,592.4134823322687,5.68436736E8
20150128,591.6135318849643,600.5939571379491,588.6588700918429,600.3989203496347,6.51416576E8
20150129,600.3145014412598,604.2927148469006,593.6621611646079,594.6784492915954,6.21451456E8
20150130,595.2480503067211,602.9032818745353,594.0778050497237,602.4286987854255,8.93291072E8
20150202,601.933481648963,606.6876428301317,594.3997791811503,594.6439688169619,6.3785824E8
20150203,594.0832370606539,594.0832370606539,585.9798725098763,586.05917328656,6.59061056E8
20150204,586.4028099855238,589.8773910272857,584.7198992338303,588.5064484251408,6.3929632E8
20150205,587.9512023608066,587.9512023608066,582.1679342762181,582.464290799956,5.33722144E8
20150206,582.5333447472344,586.0105570917458,579.6747428848093,584.4569691230364,5.90832768E8
20150209,585.021910202567,588.3238352071921,584.2555445198714,586.9392488808352,5.02523264E8
20150210,586.1871279134311,586.4045118135444,580.043172420755,580.6924638066198,5.38468928E8
20150211,580.7039050645204,583.6684131680139,579.3199064896888,580.7095196632013,5.03865504E8
20150212,580.302461258839,580.302461258839,575.102116010889,575.1161331139832,5.63595584E8
20150213,575.0320304954179,575.6046454301791,572.760841451293,572.7718532769616,5.01376864E8
20150217,572.9150070106518,574.7377581574656,571.5950837664072,571.857428759052,5.57431168E8
20150218,572.1798944791782,574.0906497623862,571.8882385372334,572.038155142906,4.58384768E8
20150219,572.1553626709772,574.4611549149674,571.3704121198315,572.6459567654433,4.62308544E8
20150220,572.5914463105024,575.9243862954625,569.0537802822403,569.1384003801385,6.21929984E8
20150223,569.2666953672747,571.1095412502882,569.2073357634293,569.3125641520643,4.97480864E8
20150224,569.4636613254884,570.3357715270348,567.0768334054668,567.7410411750657,5.00026496E8
20150225,567.7896417435727,569.2417960298834,566.6381182891786,568.1761670988938,4.8113744E8
20150226,568.1627460796119,570.8907959363739,568.1627460796119,569.0147577097533,5.04415136E8
20150227,568.9771294358669,570.8989852177577,568.4757757536346,570.6968264749222,5.966224E8
20150302,570.5000586318954,570.6978826429541,567.1695694594126,567.2047983928888,5.1670224E8
20150303,567.6465150203213,572.3416666504,567.6465150203213,569.7875041636372,4.8863024E8
20150304,569.803601826369,575.2374604018487,569.803601826369,572.2880376626206,4.8909424E8
20150305,572.2853342503939,573.1907195705267,570.7281805823343,571.603568196077,4.79662528E8
20150306,571.6390200309016,580.7921663502773,571.6390200309016,579.7065226578186,6.54504512E8
20150309,579.4371524183364,579.448337114245,576.2942528680012,577.4294995027309,4.91830176E8
20150310,578.3494407412187,587.2580958005615,578.3494407412187,587.2580958005615,6.18141184E8
20150311,587.110453924969,588.5461494434215,585.5627741560771,588.3882229363918,5.40185408E8
20150312,588.141283307218,588.141283307218,580.8482276605051,580.9807762815043,5.4165792E8
20150313,581.3813036362625,587.9679413179246,581.3813036362625,584.5239661641525,5.53477184E8
20150316,583.9748450235267,583.9748450235267,576.5705662090605,576.6330735513161,5.41658752E8
20150317,576.8035481211042,581.1033972174464,576.8035481211042,578.5528742202608,4.75826592E8
20150318,578.9520865154724,582.1948036207216,569.4529643148244,571.5058472367521,6.2908384E8
20150319,571.7320833138625,575.3090014170178,571.7320833138625,574.2983109248087,5.28305216E8
20150320,574.0122664458816,574.0122664458816,567.5315890911595,569.1297900320274,1.5609984E9
20150323,569.1599965790198,570.1239011458284,567.3050877907912,570.1239011458284,5.00176864E8
20150324,570.2535017598532,573.625248844795,569.2533613463937,573.625248844795,5.1265712E8
20150325,573.1915836248669,581.9684171517777,572.0058210922141,581.9684171517777,5.82213632E8
20150326,582.2723886093399,586.3540673434385,580.2343758896134,583.3436879446746,6.1984448E8
20150327,583.4482738956176,584.2486144633756,581.4474224762225,581.9611162448899,5.38110848E8
20150330,581.0841473248997,581.0841473248997,574.0856095035158,574.8541536810048,4.93757952E8
20150331,575.4706781310784,580.1676653602763,575.4706781310784,579.9329540642847,6.6406464E8
20150401,580.0047481077644,585.4046946170889,580.0047481077644,582.2320507199222,5.65759488E8
20150402,582.1366750413158,582.9024844661116,578.7060748874338,580.1783505712663,4.84746336E8
20150406,580.768956363821,583.1174920031774,574.5474463826756,576.3390837506637,6.0385184E8
20150407,576.2912692526169,577.590201894928,573.7931088190034,577.5265015734501,4.36572576E8
20150408,577.3575572425739,578.3694215758541,574.6472063498591,575.9787530961262,4.88315552E8
20150409,576.1483237673627,578.0860826891717,572.8209148759138,573.41054723355,4.73787104E8
20150410,573.3191957415218,573.3191957415218,570.2764930660716,570.4272576130534,4.67432128E8
20150413,570.4354811337978,573.0678052048139,568.9103614143019,573.0406678432571,4.89921632E8
20150414,573.0813738855923,575.5574552991344,571.3448300623782,572.1062798776045,4.50254752E8
20150415,571.5639523113641,571.5639523113641,567.7250452134878,569.1636136646437,5.62067456E8
20150416,569.3461592824988,570.9520379250838,567.9024906038113,569.608398724133,4.94806784E8
20150417,570.2599420791212,578.4534723372851,570.2599420791212,576.0640317025806,6.6186624E8
20150420,575.2693596186209,575.2693596186209,569.7957563053423,570.772889725867,4.81935744E8
20150421,570.1049058621185,572.3931118928184,568.2559052543729,571.6041688182526,4.86210336E8
20150422,571.338476648811,573.3044123012315,568.1499577444005,568.6999840626677,5.08085472E8
20150423,568.9042017550936,569.9895206796693,565.3188695863456,567.3599171161449,5.689024E8
20150424,567.3950144943027,567.3950144943027,565.2143785999002,566.0817990357277,5.55465408E8
20150427,565.6521170860918,568.9217207903063,563.8825274894435,568.4199367116186,5.93635072E8
20150428,568.572073373774,572.2019166671603,566.4847786419158,566.8434481501033,5.49880064E8
20150429,567.4556134009197,571.5063926472526,567.1440149973555,568.9706263285932,5.50950656E8
20150430,569.3278900154382,576.8800994307518,569.3278900154382,574.7385491776447,6.86724416E8
20150501,574.2329053678833,574.2329053678833,568.4476060932489,568.4806177866847,5.09691456E8
20150504,567.946928742805,567.946928742805,565.0617498399732,566.8003930967169,4.58729024E8
20150505,567.3009931675441,573.7913227590294,566.6001342418605,573.5227944350127,5.32262944E8
20150506,573.0394434517824,579.4322450239114,571.07748634692,576.0837651605846,5.52811392E8
20150507,576.1358282681157,577.5124869858279,572.5515297153602,573.9087988736679,5.23893312E8
20150508,572.7648148688086,572.7648148688086,565.775437667774,566.2025206459805,5.24564448E8
20150511,566.3503570615135,569.2897806281035,565.7801410144427,569.0890003298392,4.67078912E8
20150512,569.7475597081464,574.4347884873628,569.1542053135519,570.7635775071095,4.6896704E8
20150513,570.6281084672477,571.6010695879803,567.7554271694419,570.9379340755256,4.74021408E8
20150514,570.4079692192606,570.4079692192606,564.699625921465,564.7946744540163,4.78213216E8
20150515,564.5312542352311,565.93588510149,564.0470822320889,564.3556753769487,6.09172416E8
20150518,564.7360962365605,565.079522232009,561.9460928006678,562.6329447915651,4.44882912E8
20150519,562.5663893660906,563.8740996327614,561.6232528707341,562.9943672715465,4.94077216E8
20150520,563.0049346272367,564.3808343448129,561.1712836574668,563.5182510603325,4.77979008E8
20150521,563.5976298901926,564.2870297338635,561.2828373381748,562.2002694378291,4.68617184E8
20150522,562.3222401794015,563.4572528686989,561.8497581529266,563.4572528686989,4.23470688E8
20150526,563.6473015050464,570.5850213086412,563.6473015050464,569.2537004594803,5.5789472E8
20150527,569.0070613380223,569.0070613380223,563.3065302907146,564.047139824599,5.1138832E8
20150528,564.3741973194896,566.8765939027595,564.3741973194896,564.7677729776447,4.34158528E8
20150529,564.8023438124827,569.0024197142882,564.8023438124827,568.3365865022075,7.6027008E8
20150601,568.003669896167,569.6468249090506,565.172594619871,567.1713176027555,4.88124064E8
20150602,567.5268855727566,570.5575895593776,565.5960555262668,567.7447090181126,4.71208384E8
20150603,567.4650344709888,567.7419594726493,564.4323024139669,566.5428473295361,4.64587648E8
20150604,567.0052851963871,572.137550707763,566.8603362750408,571.4369642545888,5.2165376E8
20150605,571.6382822009032,574.2084976180607,570.0284869820891,572.2549156237031,5.59378816E8
20150608,572.3886104808589,576.0078603717283,572.2053226934906,575.961354515232,4.88359904E8
20150609,576.0188029261982,577.9388009562206,574.2040861734354,575.719582453987,4.8888752E8
20150610,575.4508381409823,575.4508381409823,567.8799897764959,568.7924733266349,5.07592416E8
20150611,568.5049027532577,568.5049027532577,566.1350526667654,567.797726531548,5.29810336E8
20150612,568.1837043930155,572.524421589187,568.1837043930155,571.7749064459971,4.49569344E8
20150615,572.5217254915495,577.6820698284416,572.5217254915495,574.4133954845429,5.04811104E8
20150616,574.4599343989869,575.0552696538505,570.8383115985673,571.1442477712055,4.1078608E8
20150617,570.8383115985673,573.1625984208481,568.2826847529916,570.0109308093714,4.80836832E8
20150618,569.700663013423,569.700663013423,562.9046354428586,564.3711894578868,5.44448512E8
20150619,564.41998423103,567.5094376255224,564.2656446127004,567.3657421188019,1.255469056E9
20150622,566.6978241153414,566.6978241153414,562.038159639657,563.9213401013325,4.68268544E8
20150623,563.8381797105749,564.7065791000008,562.544875421124,563.5619915255587,4.53347808E8
20150624,563.7080525849422,567.7082787768547,563.3231602174391,567.7082787768547,5.34118848E8
20150625,567.3419674201964,569.5414675498183,565.7071311380324,569.3989571502218,4.95866976E8
20150626,569.3156020108353,571.275939569956,567.6097834165728,569.6215662983775,9.27653632E8
20150629,570.3959537872015,581.8086020861036,570.3959537872015,581.5368076517406,5.870528E8
20150630,580.5719374097519,581.9436621586519,576.8848990189708,580.0311342233272,7.17721984E8
20150701,578.9354444341647,578.9354444341647,574.5157050470474,576.0169599972977,5.31789472E8
20150702,575.846108221243,577.7886601664175,573.8980140451265,576.1924976551185,4.84464992E8
20150706,576.9767233334131,581.3027620748651,575.6803027202191,578.4205909262191,5.8628064E8
20150707,578.2091575214923,585.333676016988,574.2361907369454,574.9067336541685,6.24425664E8
20150708,575.9348994605773,585.0826193388052,575.9348994605773,584.5226680008046,3.72360896E8
20150709,583.6771969211502,583.6771969211502,576.6863858463187,583.2272791411815,5.5370304E8
20150710,582.8200750745008,582.8200750745008,574.7083952977738,576.0399941130643,4.8756224E8
20150713,575.0718167228424,575.0718167228424,569.365417153048,569.661243099738,5.042024E8
20150714,569.6280663580532,570.0458493111096,566.3020799915139,567.1240815160338,5.01668576E8
20150715,567.1078042581224,568.8610168478034,565.7283593831128,567.5407294528136,5.41155008E8
20150716,566.6937018979831,566.6937018979831,562.9695344320028,563.004440111208,5.32404416E8
20150717,562.3304919973211,564.160154873295,561.772603461439,562.3727963412745,6.26313088E8
20150720,562.3172718898359,563.1633189876787,560.7388652729223,561.9391945929872,4.98190976E8
20150721,562.1321990871827,565.3424203364644,561.8838362909421,564.3357583644674,5.54248768E8
20150722,564.5999741051492,566.7883151041075,564.5200103658449,565.6821500437327,6.05859072E8
20150723,565.6794845857559,569.8348003592151,564.954377969782,568.8929644595,5.8637728E8
20150724,568.8688834279733,575.6745062009265,567.848716515288,574.9817668649919,6.2296352E8
20150727,575.3768447675171,579.4384456378607,575.3768447675171,578.2977642755013,6.5855008E8
20150728,577.4367159655646,577.8996134416012,570.5071965200767,571.1625031879598,6.12904704E8
20150729,570.7581650311809,570.9271009467388,566.4257762289677,566.9789051137785,5.71805824E8
20150730,567.4666394506315,570.6476934818603,566.4700348853863,566.968337168009,5.05772768E8
20150731,566.1683599899609,568.7235714271195,565.460515478513,568.2489938569443,6.39821952E8
20150803,568.0747139582924,572.7121907749098,567.7480930649217,569.8157922741934,5.46378688E8
20150804,569.912968738337,572.3798892200807,568.6007191869247,571.0975252692183,5.46188992E8
20150805,570.5677350776543,570.5677350776543,565.8322246599037,569.3232679925985,5.81278336E8
20150806,569.0754638246771,575.9073491978334,568.3792724920437,573.7320898978159,6.12047808E8
20150807,573.9894368884778,578.0409130276785,573.9894368884778,575.378514421918,5.29758816E8
20150810,574.4386822018722,574.4386822018722,567.7115292810082,568.0344988713821,5.37315072E8
20150811,568.4540832964832,575.5291422027585,568.4540832964832,573.4798893747277,5.6222496E8
20150812,574.2828288073466,582.2881840827783,572.0862542471109,572.9168684966472,6.32624384E8
20150813,572.8782352757386,575.0558530410124,571.0273974777632,573.6471293164407,5.02547936E8
20150814,573.7130345199294,574.4125670104752,571.1517541411591,571.4023740491892,4.48693824E8
20150817,571.9091219950966,574.7553941244687,568.3047562312667,568.4224386366155,4.26348832E8
20150818,568.5455946422136,570.6688601753233,568.1452847073089,569.9169266489481,4.44318624E8
20150819,570.2496166624163,577.0958011435306,570.1190058297083,574.6250795581363,5.7151072E8
20150820,575.4413972625617,586.7694965783186,575.4413972625617,586.7694965783186,6.7477824E8
20150821,587.226721721934,605.4692965201764,587.226721721934,605.4692965201764,1.064603968E9
20150824,607.1264001654037,637.446418948821,607.1264001654037,629.352018173138,1.333636096E9
20150825,627.8474482579633,638.1016371730758,611.3216650902527,637.9263236206561,1.051579904E9
20150826,636.2261129424729,636.2261129424729,612.3296266072048,613.2061255373297,1.0290736E9
20150827,612.4383396528016,612.4383396528016,597.6756619061097,598.2872270316399,9.24566976E8
20150828,598.7916106403246,602.0688856509789,596.5545011114326,597.9444033928602,7.23537984E8
20150831,598.589607488794,604.8414556792338,598.589607488794,602.9734335693191,7.64800512E8
20150901,603.6031377966937,624.1369622895515,603.6031377966937,620.8341477859257,8.70270848E8
20150902,620.0161037483856,620.0161037483856,609.537568903766,609.5537444746902,7.33017536E8
20150903,608.9293674370207,610.824087658235,601.3692152528673,608.8232381330317,6.32777984E8
20150904,609.8751668225692,621.3195631277428,609.8751668225692,618.1852701861617,6.65523776E8
20150908,616.2815238240426,616.2815238240426,602.4932919414645,602.8162537735935,6.83794752E8
20150909,602.1639348255309,612.417627940798,596.9164386170028,611.1469885794779,6.67063872E8
20150910,611.2844375488515,612.6697205000487,603.8227998344485,607.9156812811675,6.68667584E8
20150911,608.1801443900324,612.0010409388664,605.1882514969814,605.1882514969814,5.89094912E8
20150914,604.5618239224989,609.1166869301571,604.5618239224989,607.6507540081524,5.46577984E8
20150915,607.0132579685409,607.2616394356652,598.2919637041367,599.8753955570547,5.38382912E8
20150916,599.897128935428,599.9244242820898,594.061990382371,594.6533895600458,5.9204416E8
20150917,594.6473239274543,597.2102919506766,587.0388851329352,596.1761641552602,7.0475584E8
20150918,596.3370947055555,607.1898867400178,596.3370947055555,605.8171778883791,1.861010816E9
20150921,604.9749700558235,606.5299535573236,599.1746347724502,603.0836905192767,5.7082144E8
20150922,604.8052793959376,614.7250739488655,604.8052793959376,610.556108379839,6.92638208E8
20150923,610.401930659091,613.7535437383465,608.4292849104758,611.8091683905872,5.05085376E8
20150924,613.0499248725985,621.2532433146943,612.3021523147249,613.8642365140116,7.15187264E8
