20040928,1097.8618189743765,1099.7023332968197,1089.6640686949536,1091.355352126388,1.24462573E9
20040929,1091.355352126388,1093.7935638205968,1086.6952217108435,1086.6952217108435,1.233770193E9
20040930,1086.7738737009793,1091.7265176639485,1085.3407267274429,1086.9103638889353,1.53925395E9
20041001,1086.9103638889353,1086.9103638889353,1070.2543777639166,1070.410405736985,1.435213464E9
20041004,1070.410405736985,1070.410405736985,1062.5206816681857,1066.9385487426812,1.407505067E9
20041005,1066.9385487426812,1069.8522176214417,1064.4478317979344,1067.587075041502,1.274303147E9
20041006,1067.587075041502,1068.2081591236606,1060.4634288264394,1060.4634288264394,1.262206388E9
20041007,1060.4634288264394,1071.2347398674503,1060.4634288264394,1071.0490276081227,1.278732326E9
20041008,1071.0490276081227,1080.9197487576178,1068.9460524687872,1079.11043230891,1.180936249E9
20041011,1078.437859178762,1079.119776514129,1075.229966361683,1076.9587708738811,8.12238222E8
20041012,1083.5282280202343,1085.2346480294648,1076.8964593479973,1079.3688292477348,1.164800379E9
20041013,1079.3688292477348,1091.0492271539133,1074.3849362366964,1087.2487681976195,1.400543384E9
20041014,1087.4411964992041,1098.5456074778706,1085.946935391257,1097.363871568971,1.307759597E9
20041015,1095.7817127487915,1098.370150060676,1087.6494575926795,1092.51889330201,1.449658311E9
20041018,1092.51889330201,1097.2509729698043,1086.4164822304167,1086.7812467048093,1.185725914E9
20041019,1086.7812467048093,1097.3757103043984,1082.8205172191435,1097.3074218649904,1.519907556E9
20041020,1097.9707952763827,1106.0371536653342,1096.4670667372077,1096.865405423082,1.493913884E9
20041021,1096.865405423082,1102.013515167108,1091.7172956790564,1094.0528280918863,1.563292444E9
20041022,1094.0528280918863,1104.968736253853,1092.322498446647,1104.681995912642,1.353795982E9
20041025,1104.681995912642,1110.2369613218436,1103.6335087936639,1105.6296669624876,1.198613049E9
20041026,1105.6195853555744,1105.6195853555744,1089.1687463557093,1089.1788450905158,1.492651615E9
20041027,1089.1788450905158,1092.649034824579,1074.298200976651,1075.1510442163783,1.562243413E9
20041028,1075.9058594975163,1079.7516946212286,1070.1371068119486,1073.2176016125338,1.494978181E9
20041029,1073.2176016125338,1075.8734210871833,1069.581318317494,1070.5903393365363,1.374998756E9
20041101,1070.5903393365363,1073.0247909133323,1067.6633138998438,1070.2966895354443,1.308180006E9
20041102,1070.2966895354443,1072.4552520002972,1060.8387776828652,1070.2304178808217,1.520256664E9
20041103,1070.268287397749,1070.268287397749,1054.1461962427402,1058.2832213952584,1.614090999E9
20041104,1058.2832213952584,1059.033054678437,1041.1851710985732,1041.1851710985732,1.605496036E9
20041105,1039.9354489599418,1042.0814525346902,1033.2023627441688,1037.1188192680845,1.553977079E9
20041108,1037.1188192680845,1040.240394214817,1036.6652570963372,1038.2571713854115,1.193957831E9
20041109,1038.5951196702429,1040.396703290593,1034.6173657362024,1038.978625094377,1.264736521E9
20041110,1038.978625094377,1040.487004137406,1034.2749815696645,1040.0228875087819,1.418794003E9
20041111,1040.0228875087819,1040.0228875087819,1029.371441919502,1030.5698413392865,1.221886767E9
20041112,1029.9438117916377,1032.3910883888361,1021.1809826855394,1021.1809826855394,1.449706761E9
20041115,1021.4967603109847,1024.9138011966263,1020.9186246055856,1021.4967603109847,1.291133535E9
20041116,1021.4967603109847,1028.8226888764136,1021.4967603109847,1028.7277710740345,1.16733165E9
20041117,1027.6923041389914,1027.6923041389914,1017.3597442365887,1023.0544433543965,1.550435935E9
20041118,1023.1941905720113,1024.6574055376282,1020.4928706354877,1021.6617109926375,1.346498844E9
20041119,1021.6617109926375,1034.0747864048076,1021.2732628747323,1033.0648212982544,1.353027129E9
20041122,1033.177039643427,1035.2253649286088,1026.140335969763,1026.9702608697937,1.244222767E9
20041123,1027.508829155984,1032.0672681624637,1024.985095683048,1027.2381172609632,1.231980658E9
20041124,1026.2513287404033,1026.2513287404033,1022.4270709856262,1023.0368615160005,9.87483117E8
20041126,1023.6292294597929,1023.6292294597929,1018.827771530434,1022.2685274834221,4.15778987E8
20041129,1022.2685274834221,1031.1544366387343,1018.5603027483747,1025.795230727943,1.19179501E9
20041130,1025.795230727943,1029.9382050937124,1025.7168971790102,1029.9295013660533,1.376818347E9
20041201,1029.920797638394,1029.920797638394,1014.5311664391766,1014.5311664391766,1.536511336E9
20041202,1015.1365738238663,1018.5639002480709,1011.6154648358155,1015.4349728906504,1.521253641E9
20041203,1014.5653527531658,1017.6737285768523,1009.6600802204439,1014.7186425198132,1.555062234E9
20041206,1014.9996737586671,1019.8239139197921,1013.661501134468,1015.5025539168055,1.241495514E9
20041207,1015.3406094590998,1026.7440434402063,1013.8650716290838,1026.7440434402063,1.454757641E9
20041208,1026.7440434402063,1026.9795612018763,1020.6554731570347,1021.7371102847043,1.306375964E9
20041209,1023.1589397347857,1029.586274546442,1015.0771292505872,1016.1772256401835,1.610769256E9
20041210,1017.7277551971731,1019.6218798668316,1014.2994752520901,1017.2563667047242,1.296285298E9
20041213,1015.6536458303982,1015.6536458303982,1008.0567508352385,1008.1335733688974,1.452722441E9
20041214,1008.1335733688974,1008.8400439879366,1002.5743224262202,1004.1807020480829,1.558345766E9
20041215,1004.4246026189418,1007.471880710821,1001.485857719376,1002.2288926513684,1.584202714E9
20041216,1002.5795383496121,1008.3107032207884,1000.3586079858906,1004.3180194208397,1.71576339E9
20041217,1005.1082380895796,1012.4818965827092,1004.3474638006059,1011.8465246490608,2.08351213E9
20041220,1011.8465246490608,1012.558257257255,1003.8480058141193,1011.4652393232425,1.356448332E9
20041221,1010.9992239250205,1011.4644595116661,1001.9229005710081,1002.3458420134133,1.373104356E9
20041222,1002.328924355717,1003.6925806134991,997.5977023393879,998.9031537568987,1.292280984E9
20041223,999.2440678213442,999.6159456791296,995.5252892434917,998.442464439007,9.11088166E8
20041227,998.442464439007,1002.7410813146544,995.1091799519407,1002.7410813146544,8.62103893E8
20041228,1002.2212869515724,1002.2212869515724,995.5788846598857,995.5788846598857,8.89888616E8
20041229,996.7677000888108,997.7216156015143,995.2545927238327,995.6657632034464,8.70032972E8
20041230,995.6410929746695,995.6985268643982,993.1878453991064,995.5836590849408,7.6464896E8
20041231,995.5836590849408,997.1423991057568,992.4825868330015,996.920893944904,7.25240367E8
20050103,995.6821058230976,1006.4559502553742,992.0142395159935,1004.995368146505,1.423873896E9
20050104,1004.995368146505,1018.9489924430287,1001.9019942760953,1016.7251074443018,1.740123212E9
20050105,1016.9759215419024,1020.4264902338106,1012.6948189464828,1020.4093658234287,1.514746121E9
20050106,1019.8356980756425,1020.8517365452005,1013.6189203212278,1016.8392456399968,1.442242181E9
20050107,1015.7112707288774,1021.7242267883554,1013.1489314989861,1018.2821510895348,1.378593564E9
20050110,1018.2821510895348,1019.3037039265986,1010.9080848119071,1014.7968531748469,1.246468646E9
20050111,1014.7968531748469,1023.1693002222545,1014.7968531748469,1020.9866663687552,1.450084219E9
20050112,1020.9866663687552,1027.330128272753,1016.6800167223676,1016.9216724139484,1.545433221E9
20050113,1016.9734557764301,1027.274717668073,1016.9734557764301,1025.699129814322,1.453501156E9
20050114,1025.699129814322,1025.699129814322,1018.9392459573777,1019.5403181044514,1.363809754E9
20050118,1020.3069028717337,1023.3584104552609,1009.669726718987,1009.669726718987,1.47414291E9
20050119,1010.0748703812067,1019.4869489552434,1010.0748703812067,1019.2672774624918,1.427694649E9
20050120,1021.0499961152046,1028.9333185660146,1021.0499961152046,1027.1891442669307,1.589411366E9
20050121,1026.835128691374,1033.8214710137797,1023.6650758625823,1033.7778063742644,1.496562157E9
20050124,1033.1490355652481,1037.4280738354164,1029.0998629872788,1037.4280738354164,1.42760723E9
20050125,1034.899551221226,1034.899551221226,1028.0777534062822,1033.3027714986122,1.45986835E9
20050126,1033.3027714986122,1033.3027714986122,1026.5992727199648,1028.297256579464,1.506191929E9
20050127,1028.7571272080781,1031.7376344148502,1025.2944791296222,1027.8805074413804,1.537702495E9
20050128,1027.4421975580317,1035.0930372913474,1026.9350561814233,1030.6686659712816,1.659222471E9
20050131,1027.7219996968502,1027.7219996968502,1021.3005415934776,1022.0004280352621,1.500065375E9
20050201,1022.0091766157843,1022.2081693105523,1014.1100318191246,1014.9579137359623,1.499687348E9
20050202,1014.4820616397777,1015.1981906960299,1009.9721536545729,1011.7283749115713,1.459156859E9
20050203,1011.7283749115713,1018.1386419388944,1011.7283749115713,1014.5265073441328,1.386810406E9
20050204,1014.5773824792706,1014.7138157354472,1003.2448951380962,1003.3216388446955,1.448515793E9
20050207,1003.4239637868279,1006.4603199798798,1002.4396505154542,1004.4166186960948,1.16803821E9
20050208,1004.7419425739222,1005.6535727816131,1001.580509376608,1003.9306753248759,1.359087881E9
20050209,1003.6295864489412,1012.9093172135066,1002.6699020623181,1012.5337885404801,1.370625422E9
20050210,1011.9913582349974,1012.924741732162,1006.8068371734736,1008.2832801598977,1.333584119E9
20050211,1008.8433102581965,1011.4321420904303,998.6987998537111,1001.2960643629226,1.444950756E9
20050214,1001.2960643629226,1002.7166370585674,999.9419512085944,1000.598239179097,1.160376889E9
20050215,1000.598239179097,1001.1125832090531,995.4630947509888,997.2964823416382,1.421495372E9
20050216,998.7067804882914,1001.3927646962546,995.3844246372108,997.1199836638948,1.361154086E9
20050217,997.4340372020565,1005.0345709577203,996.304673726432,1005.026327428701,1.414177754E9
20050218,1004.7542909710692,1007.8745939528208,1003.2150530390521,1004.3276543703471,1.388083864E9
20050222,1006.8038197392436,1018.9580719034869,1003.5699655006579,1018.9076741750933,1.547770121E9
20050223,1017.849321878829,1017.849321878829,1010.9462036921824,1013.2815869593067,1.430494815E9
20050224,1013.5391659961217,1015.8037726164912,1005.0937157427143,1005.2810140346244,1.404057221E9
20050225,1005.4853394439812,1005.7786157771969,995.3547369623338,995.9245309811527,1.285927633E9
20050228,997.8266374851511,1006.8797829761872,996.9023418652822,1002.365589189864,1.607097837E9
20050301,1001.4412935699951,1001.4412935699951,995.2317457389904,996.711397029377,1.437916919E9
20050302,997.7089147532333,1001.8261214291775,992.4530817821382,996.9910851323774,1.439839668E9
20050303,996.1164881230583,1001.6187581377084,992.3496126870199,996.6675375864089,1.388147105E9
20050304,994.8416722003816,996.6628701258902,984.9399339297119,987.1056828141003,1.39661549E9
20050307,987.1056828141003,987.1056828141003,981.4598634814074,984.5291214877356,1.40809197E9
20050308,984.9087402411498,989.9505234955438,984.2252449036321,989.2589870364084,1.331543799E9
20050309,989.5002206849439,999.6214282279797,989.3135424383604,999.3373526353525,1.530744984E9
20050310,998.9558796966816,1003.9362639645568,995.8534808587194,997.4915474451633,1.346285701E9
20050311,997.3757245552129,1006.6452762664067,994.3655943287132,1005.0536183658191,1.288950329E9
20050314,1004.740234944978,1005.5186102498602,999.4087825878822,999.4087825878822,1.22635283E9
20050315,998.1868170554865,1006.8940719791925,996.328057702703,1006.8940719791925,1.280198447E9
20050316,1007.422785750651,1017.1005614238409,1007.422785750651,1015.030358975489,1.521345896E9
20050317,1015.0135280612748,1016.4231622819998,1010.579587694267,1013.2023616685857,1.331696261E9
20050318,1013.1083860538706,1019.5258512992215,1011.6955223526394,1013.6786382706324,2.087501938E9
20050321,1013.7892842231386,1022.9085469015193,1013.7892842231386,1018.6812999029429,1.233280759E9
20050322,1018.6812999029429,1029.0679285753554,1013.7590533407059,1029.0679285753554,1.524888367E9
20050323,1029.0679285753554,1031.7114960664683,1025.0718381818128,1028.3477540428928,1.549306121E9
20050324,1028.3301888103938,1029.3212025098999,1021.7000440597167,1029.3212025098999,1.188314074E9
20050328,1028.4441992360005,1028.4441992360005,1021.8739880042937,1026.8126114000893,1.133370406E9
20050329,1026.847699310539,1036.0734480737613,1022.3441347483972,1034.6130688856495,1.489198554E9
20050330,1034.0009338966206,1034.0009338966206,1020.2740806843333,1020.3893578753925,1.411721292E9
20050331,1020.2740806843333,1022.0442804790105,1017.6921795203896,1021.0944171745496,1.439452729E9
20050401,1020.3604318938299,1030.3184117994838,1013.140248718525,1027.7188003930642,1.514552225E9
20050404,1027.563341903644,1032.2233342137006,1022.7369212967997,1024.918007923123,1.445353529E9
20050405,1024.5676325614645,1024.5676325614645,1018.6458803588519,1020.3266129692992,1.322708859E9
20050406,1020.1176099503833,1020.1176099503833,1013.5564242699057,1018.0111240213879,1.306426216E9
20050407,1017.8729937965358,1018.2168030206888,1011.297642384611,1011.933689449294,1.360496166E9
20050408,1011.8649276044633,1020.4357349444415,1011.4147266242662,1020.3762744376232,1.123664687E9
20050411,1020.2488590658693,1022.546113871909,1017.9084227785129,1020.3697672135555,1.0472448E9
20050412,1020.663401286508,1029.090635582022,1012.737479390112,1014.708155717678,1.499327431E9
20050413,1015.9527933982464,1028.4732177689746,1015.9099738894547,1026.6833623014768,1.429797073E9
20050414,1026.554903775101,1037.249459266156,1025.9165533655776,1036.9521453767893,1.687644539E9
20050415,1038.639838925255,1054.9340542378427,1037.6550237140543,1054.3073536488973,2.048785256E9
20050418,1054.5043166911373,1056.8396597594399,1048.5598070627316,1051.1997600964646,1.553627591E9
20050419,1050.1936241500418,1050.1936241500418,1043.2354859862503,1044.965865082246,1.59456275E9
20050420,1043.7665017934871,1059.9282460136517,1042.4912886233456,1058.7706056889838,1.736333653E9
20050421,1057.14267398242,1057.14267398242,1037.981789037509,1037.981789037509,1.644434204E9
20050422,1037.981789037509,1053.1942468276186,1037.981789037509,1044.988468125542,1.442743656E9
20050425,1041.8922855400256,1043.8037167220682,1034.255576996676,1036.0137330367625,1.211167953E9
20050426,1036.27520239657,1045.2571282606384,1033.6082750546072,1045.2571282606384,1.312009766E9
20050427,1045.8814925212987,1051.8330874059375,1037.8581974325416,1041.0293525695472,1.424113114E9
20050428,1041.7744377306778,1052.8993438901125,1041.7744377306778,1052.8993438901125,1.493019591E9
20050429,1047.9319019988252,1056.6256690511777,1040.4149407699285,1040.5244110790875,1.693284124E9
20050502,1040.5244110790875,1042.4492260851032,1035.1097445668377,1035.748351414628,1.283114856E9
20050503,1036.1620966962948,1040.6128575317211,1031.5329486530359,1036.6348227970516,1.549309156E9
20050504,1036.2780483813863,1036.2780483813863,1023.3956090805889,1023.716777927423,1.572793363E9
20050505,1023.8684409939838,1031.3766469705793,1021.2640864847007,1026.8124939175214,1.346973203E9
20050506,1025.4711206920042,1028.2147041749915,1021.8974721425084,1027.4720143786417,1.174248486E9
20050509,1027.568127175816,1029.199967547172,1020.8740723191246,1020.9003923251141,1.250806898E9
20050510,1023.9271930139194,1034.7118846052315,1023.9271930139194,1031.9155308081304,1.278396492E9
20050511,1031.9155308081304,1038.7641753249925,1027.0046810576673,1027.5886740009657,1.302418489E9
20050512,1027.5975223788944,1039.302885668566,1025.7548489974617,1037.8989440446173,1.370072178E9
20050513,1037.2759449489902,1049.6956807195395,1033.9854749968213,1042.6587245990054,1.537026939E9
20050516,1042.390479765948,1042.390479765948,1032.096157013462,1032.1503376595278,1.193733973E9
20050517,1033.3874624113616,1037.2571626107172,1024.4853768610096,1024.9735271155153,1.310705114E9
20050518,1024.4143731876268,1024.4143731876268,1012.6649614671859,1014.7060619442337,1.617746489E9
20050519,1014.5664995184525,1015.5248324127788,1009.9716355519056,1009.9801920956048,1.256941796E9
20050520,1009.9288528334088,1014.9736642530227,1009.8610234361703,1011.5058863192043,1.150605464E9
